NaN,NaN,0,107.73,25.915,13.055,248.4,231.42,236.09,245.46,232.95,232.42,219.8,229.42,234.13,224.87,231.36,233.44,227.18,244.23,240.46,238.21,242.46,234.43,243.94,238.5,228.96,235.72,222.66,226.1,226.79,232.14,225.1,238.7,238.59,227.4,246.78,244.36,236.69,256.99,232.15,221.26,217.19,215.33,230.46,230.95,239.37,234.03,222.02,231.38,214.36,245.02,241.56,248.57,248.04,240.31,254.3,255.48,248.02,242.16,235.82,223.49,226.67,232.16,225.91,222.92,219.3,219.55,220.06,211.05,234.26,233.27,246.72,232.39,230.11,234.5,233.75,222.36,235.77,239.38,236.65,226.37,223.96,223.2,205.97,230.61,242.8,230.83,212.12,220.97,231.24,246.9,240.95,220.72,231.3,228.5,237,236.98,234.5,233.18,233.03,237.79,225.94,250.52,234.1,221.9,238.7,243.52,234.94,238.3,240.43,218.37,233.48,216.19,226.76,231.09,232.47,224.46,220.18,230.78,246.28,241.07,239.25,254.71,260.8,242.79,229.44,219.5,226.4,229.89,230.6,255.44,249.08,247.77,254.42,238.3,227.8,214.59,223.41,226.97,210.84,221,208.93,220.34,206.57,224.63,227.76,215.89,215.64,227.74,235.65,249.58,232.97,231.76,231.3,220.42,225.6,228.43,221.28,215.25,228.42,220.07,224.73,228.4,230.64,224.59,233.28,228.95,221.77,223.06,214.14,228.41,223.06,208.55,218.81,207.64,211.47,219.11,224.59,223.43,218.46,221.81,216.81,224.59,230.26,234.75,230.63,243.54,224.19,219.14,225.15,217.14,213.42,231.68,211.37,205.71,219.53,224.09,220.9,223.95,219.1,223.86,226.62,223.44,213.76,243.22,227.96,238.45,240.07,258.56,246.09,238.55,224.99,215.87,205,211.55,222.31,224.43,225.47,225.58,220.81,225.52,227.61,216.63,247.17,239.12,243.75,229.1,221.86,224.19,227.24,229.36,226.19,222.7,241.18,230.95,238.08,234.72,232.04,236.82,228.36,236.97,227.53,226.69,222.06,214.19,214.07,220.6,220.59,221.11,216.96,219.71,215.3,233.96,226.41,242.63,214.25,222.99,225.86,226.44,222.15,218.09,226.62,229.22,228.47,231.94,211.71,215.75,221.62,213.22,215.63,236.33,232.53,221.39,231.09,220.73,228.91,243.39,235.42,229.13,227.09,228.59,217.56,215.44,213.94,223.38,229.61,240.63,229.9,225.92,214.81,212.06,221.11,232.09,221.64,207.21,223.81,231.64,226.7,223.67,231.87,226.08,221.88,227.51,225.94,228.71,223.72,229.35,222.02,226.36,230.24,215.43,225.26,227.47,235.21,228.17,228.37,245.86,238.39,237.04,243.25,225.42,238.82,236.06,236.4,221.38,234.25,238.73,240.76,243.66,238.04,231.59,229.51,253.46,241.72,242.57,247.15,251.04,250.89,245.04,248.47,245.53,240.33,252.59,243,230.11,247.38,253.28,243.1,256.7,252.72,262.89,260.01,247.14,246.55,255.53,283.32,274.57,255.72,264.57,249.57,243.22,247.56,248.37,248.13,252.11,256.54,249.76,249.66,251.08,261.95,267.12,258.86,242.57,238.04,240.86,245.11,238.35,248.31,238.27,263.98,260.98,259.73,258.74,261.91,263.96,257.7,263.81,258.25,255.07,238.28,253.56,251.35,253.85,234.23,230.87,257.39,272.6,256.17,273.18,269.45,259.72,265.53,266,264.11,262.39,266.1,271.22,263.87,262.98,247.23,256.91,239.4,236.08,247.68,248.76,254.63,246.87,240.05,252.35,263.27,246.57,246.47,244.04,262.9,247.96,258.33,248.93,257.69,256.88,252.54,265.44,276.53,259.95,263,280.44,270.52,276.76,266.22,265.33,255.65,254.62,275,271.59,266.5,269.88,269.73,279.79,265.57,266.1,276.41,266.76,276.38,273.45,271.44,282.28,282.2,260.87,277.81,269.9,265.68,256.54,266.66,266.08,262.59,264.05,267.78,258.66,270.8,272.82,276.27,281.13,260.93,267.33,257.57,282.6,262.96,261.63,269.48,287.79,277.14,291.44,281.9,273.47,278.31,286.86,278.41,274.16,264.31,264.63,259.45,262.75,276.23,253.27,263.07,253.16,271.13,264.88,278.51,285.6,288.3,275.71,273.39,282,288.72,281.9,284.44,283.51,280.75,281.87,263.29,283.72,279.62,286.68,286.17,292.85,289.71,296.92,281.76,286.59,279.48,281.21,286.12,274.77,266.5,275.96,279.12,276.09,284.77,264.89,267.57,275.77,293.95,290.07,285.97,288.59,269.44,271.79,277.13,284.64,284.08,294.1,278.01,283.32,269.61,283.19,262.38,278.08,285.33,266.68,284.05,281.55,292.97,287.12,295.4,290.12,284.03,279.11,296.04,279.13,267.54,272.47,279.69,283.42,271.02,287.59,285.23,299.38,286.15,284.34,295.86,275.6,282.07,283.34,283.59,272.55,263.54,275.46,280.26,278.96,276.44,286.57,296.43,298.68,293.75,302.13,283.78,274.44,271.97,270.26,265.83,267.89,257.92,254.19,265.83,264.68,259.65,271.94,280.29,264.66,281.36,272.95,269.99,262.39,279.19,271.83,256.66,264.19,271.92,283.22,264.34,279.34,276.58,282.68,287.04,262.68,268.5,271.11,275.18,284.07,284.74,292.67,275.77,266.71,250.25,262.53,251.5,251.7,277.16,270.34,282.38,282.25,275.14,282.31,289.58,270.63,293.25,280.4,267.61,273.67,278.52,281.38,272.27,277.4,287.22,296.28,294.75,301.02,294.74,300.08,278.86,286.87,285.16,286.18,287.42,286.08,290.22,280.77,286.77,275.23,295.08,290.97,285.83,296.18,275.15,288.68,276.69,281.66,298.49,288.18,293.93,277.7,281.73,305.54,287.61,299.81,300.4,288.54,287.63,281.35,278.59,275.86,275.44,276.77,303.24,285.2,278.81,265.55,300.65,307.02,294.29,280.62,293.46,279.64,293.54,275.02,291.65,288.77,291.11,288.58,288.56,287.48,287.9,287.83,292.31,289.72,279.79,283.71,296.35,267.85,296.93,245.82,329.56,186.14,492.98,0,NaN,NaN,NaN,NaN
NaN,NaN,0,83.61,45.641,18.386,264.71,228.26,246.65,225.12,234.83,249.11,251.81,259.58,258.11,250.31,237.53,243.69,249.78,250.06,259,253.9,258.3,244.87,250.15,244.59,250.42,238.78,233.18,229.56,236.6,235.57,233.39,238.16,229.16,244.96,247.25,253.43,271.91,258,254.11,248.77,256.15,242.31,241.58,251.26,234.58,239.5,234.12,234.22,235.88,225.25,231.83,252.68,248.82,250.75,254.37,255.44,241.22,224.78,239.05,230.18,224.69,210.2,227.67,228.34,234.73,238.64,252.35,252.29,257.58,247.27,252.54,259.3,244.22,233.96,233.81,236.83,235.12,234.28,219.05,227.55,222.61,244.99,232.84,255,235,231.53,244.37,243.66,237.11,249.89,250.7,248.29,255.84,245.16,250.19,231.62,247.85,230.89,252.2,238.78,237.58,235.67,247.05,234.58,250.78,246.32,241.57,243.67,239.72,226.99,225.92,233.3,228.99,239.74,227.59,247.63,241.43,239.3,241.95,238.47,232.78,249.92,240.18,241.75,225.34,245.02,255.9,232.48,235.77,229.83,231.67,229.68,224.2,233.2,228.32,223.35,229,229.79,223.79,226.28,217.77,236.59,211.22,220.76,232.69,224.84,221.4,236.13,232.94,242.36,237.76,227.61,228.61,224.98,224.44,225.71,238.29,225.4,224.55,223.07,220.69,212.86,225.08,218.29,235.86,234,246.13,240.92,247.19,234.38,236.5,235.86,241.51,222.1,234.45,237.1,230.06,236.88,228.72,235.14,225.28,234.28,236.16,224.27,222.73,225.29,223.45,220.98,233.75,239.3,225.55,219.15,233.75,213.08,242.49,232.46,230.61,236.6,235.43,206.19,224.84,217,228.27,238.49,232.77,232.64,212.36,236.29,225.19,234.01,226.53,212.05,222.18,208.61,225.07,224.08,237.16,237.32,225.29,233.03,255.34,270.51,316.2,325.93,265.42,239.22,229.37,231.1,227.24,234.86,227.48,239.36,248.63,228.34,224.91,232.9,230.21,229.9,233.38,224.84,227.3,236.61,225.35,235.15,221.08,240.7,228.85,235.65,234.24,228.56,213.5,233.8,239.45,243.43,227.98,234.87,228.94,240.53,229.42,238.22,249.05,237.89,234.41,242.8,229.53,220.57,241.2,239.16,220.84,229.42,230.78,230.52,229.78,220.97,222.71,231.64,209.92,231.81,215.75,214.44,211.14,217.9,237.23,228.87,231.15,226.04,219.75,218.03,217.77,212.5,211.42,210.94,214.2,223.9,230.4,220.79,233.94,232.28,236.62,230.82,241.09,239.79,237.1,240.84,232.63,234.88,249.38,231.97,238.48,240.18,231.21,242.4,241.7,222.98,241.8,243,220.73,231.18,238.7,240.91,248.14,241.41,250.19,238.03,246.97,233.34,240.93,253.43,244.04,245.65,247.55,235.47,248.47,241.53,252.87,249.36,247.38,239.93,241.33,241.04,237.64,229.48,241.47,240.17,252.72,250.42,255.41,266.19,262.54,275.89,259.11,240.17,255.13,256.81,249.82,261.47,236.66,254.75,253.43,262.19,261.15,254.84,254.13,237.27,256.63,265.28,247.66,241.88,255.38,266.64,262.26,268.69,258.62,235.93,241.22,253.75,262.56,255.74,264.09,267.66,259.17,252.81,256.42,256.19,247.91,245.6,250.75,254.46,250.47,244.62,257.68,239.03,246.07,255.64,256.11,273.78,257.42,263.98,270.08,254.24,270.52,267.58,276.21,273.24,280.52,278.35,269.24,266.1,263.83,267.46,268.38,265.1,246.35,246.9,262.06,250.09,256.69,258.92,262.94,270.67,267.03,268.52,268.17,253.1,263.13,256.87,256.5,262.91,265.73,262.88,253.3,275.94,282.74,270.85,281.7,273.74,272.74,255.06,251.15,254.9,249.01,267.08,261.1,271.85,261.88,279.25,279.63,271.66,271.98,282.09,266.82,270.02,274.99,269.39,271.07,268.61,258.33,258.9,262.25,271.22,275.56,269.12,270.65,272.69,273.25,266,278.85,276.69,291.48,269.48,283.15,270.79,264.32,257.52,257.16,261.24,245.8,276.83,275.72,271.03,267.63,266.43,251.17,271.89,274.42,285.77,291.95,266.91,267.02,291.59,283.1,272.19,271.71,292.32,281.83,269.94,278.52,276.83,277.56,282.41,281.02,282.7,289.76,287.01,294.8,295.44,287.79,265.08,271.58,267.2,263.38,284.62,283.87,297.74,295.82,301.23,296.8,298.83,293.98,290.23,277.41,283.84,295.12,287.37,278.43,278.16,269.2,267.65,280.01,263.45,265.16,281.52,282.36,285.08,281.86,270.03,284.91,288.64,284.18,288.45,282.49,286.69,285.61,284.12,288.61,286.02,292.83,271.75,292.38,292.55,283.58,278.37,296.15,303.9,293.45,279.96,281.76,269.55,283.23,288.83,294.36,287.79,296.63,299.37,305.59,297.59,294.67,286.46,284.03,281.97,292.95,289.08,279.81,276.26,260.73,265.71,273.16,269.49,281.38,272.35,282.29,282.13,275.12,291.17,274.84,279.97,285.36,273.16,279.98,262.13,278.99,261.25,269.29,276.16,276.18,275.61,269.8,270.25,273.44,273.37,268.58,264.31,280.57,271.78,265.91,268.85,278.8,286.7,282.16,284.36,282.54,296.1,300.4,300.88,289.73,301.63,297.38,302.43,287.82,285.89,293.22,271.62,270.41,287.39,294.18,270.48,290.08,283.81,305,290.06,280.02,302.02,292.8,299.21,288.47,283.51,281.77,273.4,285.31,286.29,271.64,296.6,288.38,301.35,298.18,300.97,299.27,298.23,291.59,283.27,287.89,299.26,281.13,266.68,288.89,302.41,285.26,295.18,303.63,290.29,288.77,299.1,302.24,287.19,291.74,292.98,283.95,302.81,303.91,271.35,283.37,289.12,294.17,287.25,299.47,298.52,289.18,288.68,272.68,287.74,291.37,305.75,305.47,294.13,290.1,291.73,277.27,278.98,293.57,297.27,303.15,294.46,286.21,284.67,309.34,307.92,292.9,285.1,283.2,312.71,293.56,297.73,295.75,296.21,289.79,290.96,311.19,302.22,326.05,260.65,346.47,207.93,497.27,0,NaN,NaN,NaN,NaN
NaN,NaN,0,90.246,34.018,10.751,244.61,214.49,252.62,240.53,243.48,240.37,242.17,253.55,241.5,244.69,238.14,248.37,233.77,237.64,244.96,238.01,235.85,225.96,230.94,230.6,224.32,230.67,213.91,207.19,223.95,225.3,235.22,226.03,243.61,238.15,227.31,239.77,253.91,244.87,244.19,239.48,243.17,234.08,235.7,226.31,227.74,222.9,224.72,221.92,219.58,231.02,226.71,245.64,245.95,226.79,239.92,243.67,240.2,231.46,227,235.64,217.33,221.42,232.46,232.86,242.33,236.28,246.21,241.36,245.44,236.85,249.55,236.04,229.41,222.97,235.39,219.48,219.76,228.67,232.91,231.08,230.5,224.65,224.42,240,229.13,229.46,229.08,239.23,238.53,252.74,239.02,243.39,254.89,247.59,237.23,234.44,240,235.64,244.58,228.78,227.67,232.8,235.96,232.68,247.8,233.78,247.03,222.22,223.12,214.31,215.47,218.79,226.12,236.83,219.79,234.57,227.79,221.9,223.67,238.93,225.3,229,243.14,247.25,240.09,240.2,238.73,231.24,241.67,240.33,239.69,239.56,223.59,224.12,214.92,237.13,234.84,231.93,234.07,220.63,228.93,226.21,216.21,232.24,234.34,221.36,221.72,224.05,234.22,242.29,231.07,214.78,224.6,210.37,226.53,230.41,213.69,209.24,223.78,222.14,225.92,228.45,216.17,214.86,227.32,224.48,220.18,234.57,246.19,233.11,236.34,223.63,235.71,238.95,230.11,232.47,220.18,211.82,208.15,215.3,215.6,238.95,225.63,230.24,225.96,238.26,225.81,244.73,233,221.78,223.18,228.48,226.92,221.63,225.6,222.1,219.98,217.12,234.47,226.93,241.71,230.38,231.13,236.93,240.07,228.52,224.16,234.94,240.74,244.14,233.52,243.07,223.99,225.64,222.99,229.3,244.19,247.49,240.48,229.11,225.54,232.86,225.44,222.29,218.36,219.48,217.19,232.52,213.71,214.46,221.95,228.2,232.82,234.95,235.92,222.73,233.24,238.2,225.97,234.7,220.65,223.66,225.26,224.89,243.72,232.36,234.63,238.75,226.45,217.48,213.4,217.19,214.91,221.09,221.62,215.4,225.47,218.65,223.82,216.49,221.04,225.48,229.31,243.36,228.3,238.99,239.69,235.45,240.55,250.54,234.01,226,211.08,218.88,226.14,237.95,224.72,217.83,213.59,214.8,205.41,209.77,214.73,218.34,218.5,219.9,218.28,229.68,215.79,215.46,220.78,215.01,219.87,220.93,226.95,228.1,234.13,243.98,226.48,219.39,230.61,225.19,218.51,223.86,220.36,224.71,219.7,240.17,234.2,220.15,219.13,213.26,223.55,228.62,226.68,228.12,227.86,231.88,234.15,233.53,245,236.02,233.02,239.15,228.47,224.37,236.66,224.79,215.52,215.5,241.09,246.97,232.49,231.9,237.8,235.01,233.72,240.7,251.4,251.41,243.11,251.07,257.8,267.13,258.46,259.85,244,262.11,250.83,263.01,267.79,276.84,267.08,258.49,258.99,257.38,255,245.37,232.97,231.39,244.4,244.27,246.99,248.39,253.36,258.71,249.81,243.13,261.32,275.62,256.79,255.69,261.86,245.1,250.41,247.12,250.94,241.56,246.56,245.62,242.55,244.61,250.95,256.63,247.24,247.52,257.34,268.13,262.1,243.56,255.21,253.36,243.42,244.5,250.66,278.89,270.84,266.46,254.51,251.69,265.2,262.47,250.4,249.07,258.33,245.32,250.43,268.3,235.57,245.51,231.09,255.79,250.96,257.16,265.89,256.72,256.98,255.2,261.87,260.6,252.14,246.65,267.46,252.55,243.7,250.7,260.86,255.91,264.92,273.57,275,258.33,267.63,265.02,269.37,267.31,249.03,251.97,252.06,266.03,257.64,265.1,263.5,261.6,276.74,287.83,280.53,270.29,265.67,281.73,272.05,275.28,263.16,272.44,270.21,259.82,279.37,275.47,270.7,259.81,270.53,274.08,268.45,276.68,272.91,262.77,274.66,265.3,275.48,279.66,261.09,253.61,266.99,249.39,256.58,261.71,271.75,278.86,270.1,277.78,286.48,286.1,278.63,266.43,283.71,283.49,277.15,293.48,294.28,278.94,264.75,259.11,270.03,276.2,285.22,280.59,277.75,276.11,280.92,278.97,258.13,264.69,271.28,251.78,258.09,267.68,275.23,282.28,271.94,278.54,272.83,267.39,279.89,273.78,281.63,292.17,295.31,276.1,281.07,287.61,282.29,273.71,271.36,277.2,276.86,269.5,275.31,265.8,263.86,279.84,288.1,278.02,296.1,286.28,274.7,292.42,296.22,294.84,290.87,283.82,282.43,268.32,284.04,277.17,270.2,278.04,274.39,262.79,278.86,296.19,306.42,294.84,307.07,286.31,302.7,281.52,267.49,274.79,269.66,272.32,293.26,288.17,281.05,300.58,283.44,293.61,280.77,281.96,295.28,278.48,276.86,286.34,275.33,264.15,263.27,261.82,265.29,268.05,277.12,291.7,293.11,288.09,282.93,283.31,272.75,284.22,283.88,273.46,284.2,278.95,278.08,268.23,273.34,266.69,268.17,277.14,286.3,289.74,273.09,274.58,268.69,269.73,280.37,282.24,275.98,273.16,286.04,295.73,279.52,267.54,283.96,275.55,286.54,284.53,281.81,288.82,290.17,285.39,279.2,282.9,279.69,269.83,283.01,261.55,262.46,267.15,283.6,264.74,270.54,268.19,275.05,278.53,281.79,289.12,285.59,279.24,272.12,274.14,292.04,280.19,282.48,278.52,291.85,278.45,276.99,294.68,284.26,267.62,279.98,286.92,286.83,300.44,294.86,293.22,302.6,294.84,298.87,285.78,295.85,288.82,288.75,293.71,280.62,272.88,282.08,282.5,277.41,281.31,287.67,276.68,284.13,281,283.84,277.14,281.79,291.64,286.35,306.42,292.44,294.06,290.97,296.7,304.66,292.04,289.98,284.51,292.92,291.25,281.59,290.46,296.68,281.66,294.71,287.42,281.28,289.46,274.54,289.55,274.22,278.55,272.22,286.47,294.1,299.72,288.65,294.81,306.58,278.74,326.01,256.4,350.83,190.9,510.04,0,NaN,NaN,NaN,NaN
NaN,NaN,0,99.434,40.651,24.024,247.02,241.96,252.94,242.08,252.01,253.14,245.41,250.11,250.63,251.3,243.88,233.41,242.13,252.09,252.68,249.6,251.7,254.88,243.28,252.87,261.94,255.31,241.5,246.6,248.07,247.59,246.84,245.73,245.53,245.76,245.95,246.4,240.69,251.41,241.3,229.07,221.19,227.36,247.48,260.46,224.27,248.93,246.23,250.66,245.93,256.08,256.64,249.48,253.57,240.84,241.87,251.29,256.23,248.66,252.2,255.4,228.59,219.36,230.81,219.32,237.55,227.71,234.24,254.26,248.81,244.2,248.33,245.48,264.72,234.49,235.23,254.34,241.39,235.11,229.32,229.7,242.69,243.8,241.3,245.45,240.99,248.69,256.37,258.82,249.79,260.56,254.56,255.72,250.3,236.65,247.08,242.24,242.86,237.91,248.72,234.07,244.58,245.38,240.58,233.68,250.56,248.14,237.07,228.56,241.79,243.56,251.02,244.38,242.11,238.6,229.46,238.35,225.77,235.9,223.94,226.06,229.63,245.51,246.44,244.08,235.43,245.97,232.36,223.88,248.37,230.99,215.53,223.1,217.47,237.35,229.23,217.71,230.55,243.91,240.15,240.08,226.86,230.2,221.58,252.26,245.21,241.92,216.98,225.27,229.76,233.05,232.11,224.42,223.94,228.32,230.07,230.56,226.55,224.9,232,219.84,213.46,228.58,233.31,214.3,228.74,229.21,233.04,234.03,238.82,238.42,229.4,227.05,240.32,237.01,231.25,250.2,231.19,234.05,228.09,231.29,223.97,244.76,246.13,249.15,235.45,239.73,231.37,240.89,245.01,235.87,222.35,211.1,225.61,216.6,225.77,214.34,221.91,230.26,244.92,219.74,237.86,234.61,230.48,226.75,228.97,226.65,234.69,235.75,234.52,240.91,229.78,238.93,224.35,245.89,235.15,228.56,230.07,234.6,214.58,232.52,239.21,244.14,244.24,236.35,214.47,219.25,228.9,235.98,224.11,230.82,237.54,225.15,259.67,241.44,246.76,242.8,230.87,235.6,239.33,224.84,219.71,238.01,227.74,240.99,236.41,228.45,223.95,230.65,226.32,229.39,233.8,231.72,244.25,234.53,240.18,238.22,235.25,228.94,223.32,219.11,244.83,216.31,228.39,231.48,234.62,245.24,254.84,230.6,234.34,235.32,246.11,242.2,231.04,222.49,211.34,220.98,219.9,234.91,210.97,209.05,206.17,231.38,241.51,215.87,221.84,225.01,223.14,225.06,230.5,219.13,215.35,214.75,221.71,207.97,215.17,225.03,226.45,225.21,229.96,223.91,225.86,231.19,238.81,236.39,245.5,239.58,246.16,244.7,237.22,253.73,231.26,235.46,227.14,239.18,237.91,237.41,232.83,252.72,252.94,263.48,257.98,244.59,250.45,236.14,229.52,239.19,237.94,236.18,243.72,240.32,243.91,243.46,242.49,227.27,230.76,240.46,253.27,255.03,255.8,254.86,241.97,241.65,254.78,255.29,251.15,249.37,263.23,255.43,240.54,251.97,252.56,280.84,274.07,288.64,258.44,270.05,239.12,263.59,259.96,248.49,245.56,246.7,252.73,248.7,261.1,262.99,262.02,264.75,268.83,278.25,267.48,252.82,239.49,234.51,248.14,245.46,258.54,249.31,252.32,258.09,244.88,259.59,250.87,262.58,266.2,256.33,257.7,263.05,253.53,254.37,248.94,245.28,248.01,239.83,245.14,265.19,263.93,267.58,262.11,266.66,265.94,272.96,260.78,251.93,252.14,265.35,271.53,265.13,252.15,259.87,271.71,256.75,268.32,262.6,256.29,266.84,251.67,253.08,265.21,265.75,261.12,263.87,266.38,259.94,254.45,246.16,274.97,269.27,273.42,255.54,263.85,271.52,274.75,297.55,285.71,266.99,263.05,256.11,265.34,254.11,260,263.35,268.46,278.73,265.98,270.26,276.98,260.88,281.54,276.73,273.19,267.94,291.06,281.7,273.69,276.78,282.3,270.6,286.19,284.81,285.37,273.74,282.74,277.4,286.05,273.4,277.45,272.28,278.87,275.41,270.76,256.28,268.09,261.38,257.41,272.08,264.41,282.88,279.9,280.69,289.4,288.71,271.92,275.59,282.04,283.21,287.31,270.79,270.16,273.87,290.24,279.74,279.8,282.48,291.55,277.66,276.32,282.87,279.05,287.18,275.51,276.67,273.29,265.42,277.72,273.57,273.8,260.31,270.32,276.19,270.05,284.47,278.21,278.41,282.35,279.62,279.26,285.25,291.4,284.11,271.48,283.37,287.81,282.27,288.07,305.48,295.04,288.45,294.7,287.55,286.53,275.17,275.69,282.68,294.13,279.21,282.84,287.53,288.2,311.72,282.91,277.74,267.91,311.82,296.36,300.45,283.69,292.65,289.42,286.42,309.49,294.49,310.76,307.88,309.82,281.98,298.48,286.59,285.31,295.61,312.18,283.94,291.41,306.07,301.49,294.28,294.01,275.38,287.32,292.84,293.86,297.26,280.09,287.44,265.34,275.61,276.79,291.09,289.3,291.12,283.17,289.23,275.82,284.51,281.41,284.28,284.98,280.77,265.72,261.76,264.49,272.51,270.94,270.21,275.43,264.08,289.76,267.66,278.82,279.91,281.65,277.12,270.86,271.1,274.89,286.45,292.07,298.7,297.73,281.77,279.58,278.87,284.69,284.81,284.2,292,302.6,293.23,272.94,296.6,300.6,296.49,305.25,396.73,335.39,297.2,283.13,276.66,291.37,285.73,297.85,290.17,309.31,299.57,294.35,295.57,289.72,289.67,298.88,283.32,282.18,287.78,292.44,283.04,287.16,297.29,288.13,308.76,300.6,294.25,299.32,316.44,307.75,284.9,308.85,296.62,300.62,288.66,285.05,278.2,284.46,300.19,308.42,296.63,302.45,291.74,293.09,303,307.7,282.43,294.96,310.13,298.2,307.97,304.61,295.15,289.24,286.6,291.36,279.31,299.96,292.69,280.59,297.2,275.8,298.37,290.15,287.39,294.1,298.3,298.67,304.11,297.09,282.77,291.88,294.16,287.33,281.25,286.46,305.26,294.93,300.44,291.51,296.69,286.02,288.49,300.5,283.85,313.53,257.11,355.23,213.38,523.73,0,NaN,NaN,NaN,NaN
