NaN,NaN,0,906.28,286.36,95.303,2317.5,2183.1,2349.5,2210.4,2269.7,2164.7,2134.2,2153.1,2125.6,2172.9,2166.5,2153.1,2117.1,2153.6,2149.6,2189.8,2321.4,2228.3,2149.9,2086.6,2094.1,2131.5,2076.5,2084.1,2112.9,2124.3,2178.2,2186.1,2158.7,2135,2218.5,2254.5,2246.6,2221.2,2120.7,2111.8,2076.2,2045.6,2070.4,2150.4,2123.4,2112.6,2091.5,2102.8,2091,2135.5,2132.3,2188.8,2183.8,2241.5,2193.3,2207.6,2198.1,2128.4,2115.9,2071.6,2073.4,2007,2023.1,1992.4,1972.5,1988.2,2047.3,1964.5,1973.6,2068,2104.1,2003.7,2011.3,2015.2,2081.6,2057.8,2138.9,2307.4,2108.9,2069.7,2016.9,1991.6,2029.9,1993.2,2013.2,2063.8,2040.1,2097.3,2125.4,2192.4,2125.8,2134.5,2149.5,2162.6,2145.5,2083.4,2101.5,2092.2,2195.1,2177.6,2136.1,2080.3,2105.6,2046,2088.9,2099.1,2090.6,2077.9,2021.1,1960.4,1960.5,2018.1,2012.5,2101.8,2071.6,2023.9,2029.1,2194.3,2220.3,2150.7,2096.3,2122.6,2110.3,2121.1,2075.3,2041.1,2092,2069,2126.7,2236.1,2212.3,2133.4,2111.2,2098.8,2095.8,2057.1,2019.1,1970.7,1972.2,1958,1954.3,1946.1,1920,1986.5,2014,2047.2,2049.8,2094.2,2164.4,2118.9,2040.9,1974.8,1980.6,2018,1995.2,1990.6,1913.8,1947,2034.7,1998.2,2015,2056.9,2021.3,2003.9,2062.7,2090.3,2085.3,2014.8,2018,2004,1986.5,1934.2,1957.2,1931.3,1932.8,1934.9,1931.7,1978.1,1987,1984.1,1985,2119.5,2098.5,2061.1,2006,2059.8,2056.5,2038.2,2060.3,2072.1,2036.1,1896.2,1958.1,2042.5,1984.2,1935.4,1980.9,2016.7,2027,1945.6,1970.7,1966.5,2019.3,2001.7,2033.6,2075.6,2126,2155.6,2108.4,2056.6,1979.2,1992.4,1976.9,2015.1,1977.2,2037.6,2063.8,1977.1,2071.6,2132.9,2166.6,2129,2223.3,2158.4,2053.4,2118.9,2051,2001.9,2031.8,1997.5,2085.6,2057.8,2079.3,1975.1,2000.3,2053.2,2077.5,2040.3,2084.9,2095.7,2081,2113.3,2123.8,2085.1,1941.4,1956.5,1933.4,1962.6,2012.3,1983.3,1951.7,2070.5,2105.9,2002.9,2015.9,2016.5,2068.3,2058.8,2027.7,1971,2062,2123.9,2167.9,2108,2027.5,1969.7,1994.6,1965.1,1947.5,2011.7,2019.6,1989,2039.9,2096.3,2088.8,2098.9,2061.4,1976.6,1948.6,1981.5,1933.2,1937.8,1967.6,2027.9,2039.4,2038.2,2045.6,2034.5,1991,1923.3,1929.5,1930.2,2015.4,2011.4,1987.7,2007.2,2069.3,2072.2,2068,2046.2,2066.7,2151.3,2031.1,2070.2,2054.7,1978.3,2014.8,2008.8,1944.8,1980.1,2021.3,2140.1,2046.2,2116.3,2130.6,2125.6,2059.8,2106.6,2061.2,2107.8,2087,2063.8,2081.9,1999.5,2086.5,2193.1,2231.1,2175.8,2174.1,2143.4,2093.2,2083.2,2167,2217.7,2255.6,2305.3,2308.7,2278.7,2307.4,2315.9,2227.6,2209.6,2161,2195.4,2201,2277,2185.4,2256.4,2319.3,2278,2234,2224.3,2231.4,2295.9,2346,2381.4,2355,2311.4,2388.5,2224.8,2284.6,2220.5,2174.8,2216.6,2264.2,2286.7,2306.2,2348,2362.8,2358.5,2277.4,2265.7,2220.5,2133.2,2177.3,2212.7,2218.1,2314.8,2309.8,2306,2267.3,2327.4,2343.2,2302.9,2345,2394.9,2357.7,2405.2,2370.1,2269.5,2253.5,2216.3,2154.2,2181.3,2265.1,2346.6,2461.3,2452.1,2393.1,2309.9,2359.5,2351.2,2289.4,2288.7,2362.6,2482.6,2430.5,2307.6,2255.8,2320.8,2290.7,2308.7,2229.1,2230.4,2316.3,2281.8,2248.5,2285.6,2262.2,2250.9,2270.1,2227.5,2305,2284.4,2238.1,2197.3,2274.9,2248,2309.7,2370.1,2418.1,2408.1,2434.3,2492.1,2437.3,2460.2,2377,2310.1,2291.4,2317.9,2424.2,2435.5,2362.6,2323.4,2421.4,2491.4,2439.4,2504.9,2443.7,2495.2,2460.8,2498,2507.4,2477,2503.8,2415.2,2463.5,2425.3,2447.8,2420.3,2460.2,2413.6,2439,2428.5,2406.3,2473.3,2544.6,2494.2,2512.7,2564.5,2550.4,2464.4,2351.3,2477.4,2454.3,2484.2,2491.7,2511.8,2468.7,2534.8,2484,2457.5,2430.9,2520.6,2527.3,2568.2,2574.5,2538.4,2508.5,2557.5,2607.5,2502.1,2472.4,2401.3,2431.6,2426.2,2485.9,2503.1,2515.8,2558.2,2563.8,2576.3,2614.1,2670.1,2604.1,2570.7,2557.1,2530.6,2494.5,2495,2509,2571.2,2535,2574.5,2594.5,2593.2,2583.6,2664.1,2586.1,2563.7,2587.6,2458,2501.6,2431.1,2557.5,2591.8,2546.9,2537.1,2538.8,2601.2,2579.2,2572.9,2641.1,2562.7,2551.9,2553.6,2640.1,2617.5,2540.6,2563.8,2491.1,2538.9,2482.4,2493.5,2502.1,2521.9,2541.5,2507.5,2577.1,2589.1,2588.3,2620.6,2657.3,2637.4,2677.5,2726.1,2717.2,2607.6,2599.5,2487.1,2630.3,2690,2667.1,2616.7,2645.2,2680.8,2615.7,2555.5,2558.9,2621.3,2559.6,2618.1,2569.3,2507.7,2489,2483.8,2524.7,2528.4,2593.9,2723,2640,2674.9,2651,2675.5,2640.2,2555.9,2505.2,2447.3,2421.6,2372,2437.4,2376.1,2399.1,2418.3,2450.7,2473.9,2535.3,2512,2490.3,2423.1,2476.3,2411.3,2471.6,2481.1,2424.8,2425.5,2395.8,2418,2448.8,2551,2583.4,2618.3,2713.4,2616.4,2530.4,2491.4,2569.5,2524.5,2522.5,2645.6,2493.2,2448.7,2501.4,2485.8,2448.1,2434.6,2548.7,2543.2,2643.7,2569.1,2521.4,2509.3,2598.1,2624.5,2590.2,2506.7,2484,2567.6,2592.4,2587.3,2606.2,2646.9,2600.4,2656.9,2714.3,2723.7,2696.5,2727.4,2631.2,2584.1,2625.3,2636.6,2645.7,2643.9,2641.4,2721.2,2672.3,2596.5,2561.8,2597,2622,2594.7,2551.9,2560.9,2596.3,2619,2667.9,2650.4,2651.1,2631.3,2639.7,2700.7,2663,2737.1,2654.5,2696.6,2674.5,2624.8,2587.6,2561,2508.4,2499.8,2611.6,2543.5,2513.6,2485.6,2611.4,2657.6,2583.3,2521.2,2578,2545.3,2550.5,2570.1,2608.3,2631.2,2607.9,2653.2,2709.3,2710,2661.1,2672.2,2748.6,2674.2,2702.5,2726.3,2704.2,2493.7,2667,2163.5,2974.4,1628.4,4599.4,0,NaN,NaN,NaN,NaN
NaN,NaN,0,763.45,251.68,63.039,2217.4,1966.4,2183.4,2046,2181.1,2140.6,2295.5,2264.3,2120.1,2190.8,2199.8,2245.1,2163.1,2269,2191.2,2182,2138,2132.4,2038.2,2087.3,2075.3,2047.6,2053.2,2004.6,2009.3,1960.6,2001.8,2020.5,2090.3,2058.9,2111.2,2167.6,2209.8,2230.7,2218.8,2199.4,2129.7,2105.2,2068.5,2178,2102,2052.3,1930.5,1944.6,1953.6,2041.3,2106.5,2111,2090.7,2150.8,2105.3,2103.1,2099.7,2024.3,2015.4,1919.4,1913.5,1858.8,1930.9,1901.1,1951.5,1881.3,1995.4,1998.7,2072.4,1993.8,2091.5,2043.5,2068,2019.5,1983.6,2011.1,2069.6,2078.3,1988.1,2086.7,2020.3,2023.7,2007.8,2113.9,1993.8,1996.6,1982.7,1983.4,2020.5,2066.1,2039.9,2144.6,2211.3,2097.6,2032.8,1941.1,2025.2,2058.7,2168.4,2134.8,2099.9,2029.6,2082.3,2069.3,2010.1,2002.8,1955.5,1959.4,1947.3,1881.4,1835.8,1873.5,1885.2,1871.4,1867,1996.4,2019.1,2128.1,2126.1,2130.9,2019.1,2038.2,2007.1,2076.7,1952.1,1918,1977.8,1962.6,1997.6,1993.6,2010.4,1982.7,1942.2,1868,1882.4,1790.4,1858,1869.8,1925.8,1927.1,1937.8,1880.7,1786.4,1885,1912.8,1900.7,1862.6,1898.8,1947.8,2067.1,1946.4,1858.6,1898.2,1846.7,1810.7,1868.1,1882.3,1816.2,1835.6,1841.8,1865.8,1845.6,1867.7,1826.3,1909.9,1904.1,2021.3,2060.4,2171.1,2018.9,1960.6,1942.2,1897.9,1892,1888.9,1883.3,1852.7,1890.1,1897.7,1928.9,1928.2,2045.1,1984.4,1981.3,1894.9,1909.1,1914.2,1937.2,1932.4,1903.4,1916,1922.1,1981.4,1963.2,2003.3,1847.6,1865.1,1847.1,1899.2,1829.7,1865.1,1840.4,1936.1,1963.9,1949.8,1926.2,1968.9,1990.5,1945.9,1967.4,1897,1917.9,1850.7,1947,1911.9,1986.3,1961.1,1999.6,2011.7,2093.6,2269.9,2404,2641,2610.7,2283.5,2116.2,2030.7,1932.4,2017.2,1956.3,1962.3,1967.4,2041,1987.4,1971.8,1946.9,2040.9,2072.9,2060.7,1990.6,1956.9,2002.4,2016,1959.2,1923.5,1914.9,1868.3,1938,1907.9,1918.9,1900.4,2004.7,2013.4,1989.6,1899.4,1995.8,1993,1971.4,1995.9,1892.6,2004.7,1998.5,1998.6,1993.4,1997.3,1974,2045.2,1948.5,1936.2,1906,1960.5,1940.9,1888.9,1932,1914.8,1854.2,1867.2,1852.1,1831,1911.6,1846.7,1900.5,1933,1866.3,1870.9,1928.9,1870.7,1870.3,1853.9,1760.2,1768.6,1803.9,1870.3,1940.1,1987.3,1930.1,1977.8,1940.9,1969.9,2000.4,2016.6,2025,2015.3,1994.5,1968.2,1955.7,1951.7,1974.8,1955.3,1935.8,1911.9,1995.1,1964.7,1997.2,2040.3,2034.5,1934.3,1975.3,1942.9,1958.4,2007.6,2000.8,2128.5,2068.7,2061,2080.1,2081.1,2016.5,2028.5,1978.3,2067.8,1996.1,2056.7,1949.9,2059.1,2061.1,2040.6,2071,2010.3,2073.9,2012.2,2040.3,1962.7,2040.8,2056.6,2137.3,2113.4,2185.3,2208.6,2251.8,2186.8,2095,2134.8,2208.5,2254.9,2209.8,2142.5,2201,2145.3,2088.7,2243.8,2127.5,2142.6,2108.3,2199.9,2155.6,2190.4,2228,2258.6,2291.8,2196.1,2124.7,2075,2124.6,2131,2156.9,2102.9,2173.1,2192,2204.5,2162.2,2204.7,2185.1,2187.6,2198.8,2222.8,2230.6,2216.6,2102.3,2084.7,2210.9,2061.6,2092.2,2084.9,2210.1,2262.8,2290.9,2298.3,2343.7,2265,2296.8,2284.2,2345.1,2246.1,2226.1,2319.6,2304.8,2307.1,2207.8,2300.2,2236.1,2210,2190.9,2240,2315.7,2237.3,2168,2143.6,2256.6,2346.2,2394.2,2346.3,2341.6,2245.2,2286.6,2203.1,2262.4,2225.3,2323.8,2295.4,2350,2306.6,2309.3,2393.2,2351.8,2293.7,2309.6,2234.8,2138.9,2261.5,2262.1,2344.5,2343.6,2315.1,2358.2,2420.6,2374.3,2391.3,2392.9,2351.1,2387.5,2434,2452.1,2344.7,2363.8,2316.3,2315,2225.3,2248.1,2299.8,2357.3,2283.2,2354.4,2342.6,2369.5,2349.5,2471.8,2455.6,2430.3,2421.5,2389.6,2358.1,2274.8,2277.6,2296.1,2330.1,2323.3,2369.2,2334.9,2434.2,2303.3,2265.2,2243.8,2267.3,2317.3,2469.9,2532.8,2492,2490.1,2479.1,2456.9,2401.3,2412.8,2438.1,2438.7,2338.2,2406.4,2349.3,2426.2,2397.3,2404.3,2419.9,2404.7,2449.7,2453.7,2432.4,2357.4,2362.7,2346.8,2311.4,2343.6,2473.7,2438.3,2492.8,2431,2506.8,2570.1,2512,2507.1,2509.3,2517.4,2478.8,2465.3,2466.4,2446,2363.8,2415.7,2407.7,2355.3,2371.1,2458,2514.8,2478.8,2451.7,2479.2,2489.2,2484,2495,2485.3,2530.8,2478.7,2520.2,2496.3,2542.1,2487.7,2498,2427,2426.5,2452.8,2542.8,2486.9,2512.8,2571.7,2572.4,2603.6,2517.2,2530.9,2392.7,2352.1,2338.9,2493.1,2527.9,2556,2575.8,2630.9,2637.9,2499.1,2414.6,2466.4,2460.3,2450.9,2564,2514.7,2488.7,2381.8,2377.5,2377.8,2342.4,2351.7,2476.9,2544.2,2572.8,2478.4,2480.2,2461.9,2471.7,2421,2357.8,2356.4,2317.2,2332.7,2282,2306.5,2331.5,2371.9,2370.1,2408.9,2363.9,2380.9,2365.9,2315,2319,2390.9,2390.8,2345.8,2371.7,2308.4,2322.5,2281.9,2437.5,2430.5,2514.5,2562.9,2520.3,2477.8,2526.4,2553.9,2561.2,2463.9,2541.4,2494.7,2417.4,2404.4,2426.3,2379.7,2306.8,2397.6,2485,2534.3,2456.3,2391.8,2408.2,2501.5,2510.8,2434.7,2507,2453.7,2476.4,2487.1,2508.4,2472,2483,2446.6,2515.9,2595.6,2625.3,2549.5,2586.6,2604.9,2504.9,2532.3,2521.7,2467.3,2437.7,2539,2513.2,2549.9,2513.1,2542.2,2559.9,2550.2,2558.7,2534.7,2469.6,2464.8,2454.1,2467.3,2533,2517,2452.1,2425.2,2455.8,2417,2500.4,2488.3,2591.4,2550.3,2505.3,2445.4,2462,2416.2,2461.2,2465.9,2507.4,2501.9,2465.2,2502.2,2464,2494.7,2513.8,2535.7,2422.1,2501.6,2496.9,2579.7,2581.6,2531.2,2500.3,2531.2,2696.3,2665.6,2554.1,2601.3,2646.1,2624.7,2708.1,2667.5,2483.5,2611.8,2136.5,2941.2,1558.3,4426.6,0,NaN,NaN,NaN,NaN
NaN,NaN,0,884.42,298,73.915,2259.4,1994.6,2249.2,2112.6,2178.8,2153.3,2108.5,2152,2127.8,2176.5,2118.1,2105.5,2070.7,2156,2135.7,2085.4,2123.9,2063.2,2021,2016.5,2103.6,2034.3,1942.1,1904.5,1913.9,1939.8,2100.2,2075.3,2099.4,2071.3,2108,2052.4,2099.5,2173.2,2125.8,2192.5,2154.2,2091.6,1986.7,2036.8,1975,1997.4,1983.6,2006,1986.1,1996.8,2008.9,2092.4,2064.2,2048.7,2051.4,2136.7,2073.8,2051,2055.7,1974.2,1937.2,1929.9,1928.8,1922,1960.2,2019.4,2115,2104.8,2056.2,2121,2127.7,2078.7,2071.1,2042,2031.9,1954.4,1952.5,2033.6,2023.2,2031.5,2040.1,2040.5,2138.3,2127,2064.7,2062.7,2017.7,1940.9,1976.5,2020.7,2067.2,2154.2,2163.2,2076.3,2088.2,2086.2,2064.3,2002.9,2014.4,2035.4,2044,1952.3,1976.6,1898.6,1990.1,2080.4,2014.6,1914.3,1915.1,1981.1,1918.4,1934,1984.7,1970.6,1932.9,1901.1,1945.5,1983.5,1949.1,2031.5,2006.3,2031.8,2063.4,2085.7,2045.4,2031.4,2016.9,1973.9,2001.1,1973.8,1953.2,1917.7,1929.7,1882.3,1937.9,1954.2,1920.7,1929,1990.2,1976.9,1989.6,1959.3,1949.7,1998.8,1944.3,1972.1,1956.3,1940.6,2024.5,2014.1,1958.1,1894.1,1875.3,1922.7,1872.1,1841,1828.6,1853.8,1930.6,1924.8,1935.8,1929.4,1864.2,1868.5,1993.6,1908.7,1981.6,2036.3,2111,2082.6,1997.5,1997.3,2033,2006.7,1956.6,1931,1885.5,1882.2,1889.2,1824,1944.1,2059.8,2038.3,1984,2013.8,2043.3,2005.3,2077.1,2104.7,2060.9,2110.6,1976.1,1988.9,1915.5,1951.1,1876.4,1900.4,1914.5,1931.6,1945.4,2020.4,1973.3,2001.5,2009,2018.7,1957,1912.5,2001.3,1974.8,2001,1936.6,1930.1,1947.7,1978.6,1948.4,2015.4,2054.9,2097.3,2099.6,2057.1,2052.9,2034.7,2096.2,2032.2,2033.7,1990.7,2017.4,2015.1,1953.6,1963,1981.9,1978.6,2057,1976.3,1988.3,1945.2,2041.8,2075.9,2095.2,2028.7,1999,2010.5,2033.5,2068.2,1951,1972.6,1927.5,1921.9,1943.2,1914.5,1828.7,1903.9,1928.3,1875.2,1903.1,1899.8,1925.3,1888.7,1905.4,1961.2,1992.9,1992.2,2007.3,1991.2,2029.6,2082.3,2152.2,2085.7,2034.3,1990.9,2056.5,1985.4,1902.1,1888.5,1853,1948.1,1852.8,1830.4,1831.1,1856.1,1791.4,1833.6,1871.4,1846.8,1830.9,1894.2,1891.4,1892,1860,1828.6,1911.9,1842.9,1961.7,1917.8,1935.5,1869.3,1968.5,2056.4,2001.5,1931.5,1956.2,2025.5,1922.9,1973.7,2002.3,2016.5,1900.9,2046.3,2019.7,1971.8,1917.4,1986.2,1952,2006.1,1903.4,1963.7,1939.7,2031.8,2006.4,2042.8,2045.2,2021,2009.2,2068.6,2075.9,2072.9,2014.6,1959,2004.9,1993.1,2000.8,2065.4,2037,2016.5,2025.9,2046.6,2122.5,2138.5,2141.2,2115.8,2070.7,2143.4,2161.8,2137,2165.1,2228,2150.7,2184.7,2241,2255.1,2286.5,2292.7,2272.1,2220.2,2173.5,2171.5,2138.5,2121.2,2092,2016.3,2114.4,2058,2096.3,2178.1,2209.6,2195.9,2229.7,2240.5,2342.9,2276.7,2159,2177.7,2152.7,2146.4,2113.2,2147,2178.1,2223.4,2159.9,2176,2193.8,2240.4,2235.6,2247.7,2270.9,2261.1,2242.4,2232.3,2175.5,2169.9,2208.9,2257.6,2145,2131.9,2231.1,2272.6,2297.1,2292.9,2242.2,2250.2,2308.2,2207.8,2190.1,2168.9,2193.9,2215.3,2215.8,2118.8,2103.5,2190.5,2134.1,2232.3,2234.5,2345.2,2386.8,2305.5,2258.8,2276.1,2276.4,2231.6,2226.6,2239.4,2275.2,2187.2,2168.6,2154.8,2269.4,2267.3,2275.6,2304.5,2309.5,2249.1,2322.3,2401.5,2348.5,2321.2,2302.3,2298.6,2235.7,2285.7,2318.8,2355.7,2319.5,2299.2,2306.2,2339.6,2373.6,2394.5,2341.9,2404.1,2371.4,2384.9,2489.4,2378,2380.8,2322.3,2342.7,2288.9,2297.2,2361,2386.8,2391.1,2403.1,2414.2,2431,2381.4,2441.4,2433.2,2414.8,2508,2436,2365,2300.7,2235,2240.3,2337.1,2382.1,2392.2,2377.9,2412.1,2399.1,2407.7,2380,2427.5,2457.5,2536.2,2637.5,2594,2618.3,2582.8,2502,2346.8,2456.4,2443.4,2524.2,2481.5,2569.8,2496.3,2482.5,2420.6,2348.4,2331.4,2368.2,2388.3,2404.7,2449.5,2456.1,2478.1,2480,2414.9,2399.9,2451.1,2439.7,2433.4,2471.1,2528.7,2565,2567.6,2519.5,2505.6,2531.9,2442.2,2380.2,2289.9,2400.7,2449.8,2415,2466.2,2466.3,2467,2453.1,2493.5,2456,2450.9,2513.8,2518.5,2511,2497.4,2515.8,2534.2,2422.2,2431.7,2366.2,2458,2445.2,2484.2,2477.9,2455.9,2523,2541.5,2507.4,2551.9,2588.5,2554.3,2563.5,2517.4,2474.6,2427.5,2479.7,2485.8,2535.9,2555.4,2581.2,2580.3,2578.2,2608.1,2500.3,2481.7,2507.5,2539.2,2471.3,2519.3,2527.9,2517.6,2481.2,2471.4,2467.3,2516.8,2481.1,2603.9,2530.3,2527.1,2524.9,2488.1,2535.4,2481.2,2529.7,2483.7,2501,2433.2,2402.8,2358.8,2380.2,2353,2406.8,2464.9,2459,2468.4,2449.9,2458.9,2386.9,2373.8,2451.5,2476.7,2448.5,2512.4,2453.9,2446.7,2438.6,2467.6,2481.8,2491.5,2527.4,2550.3,2516.4,2586.3,2592.5,2487.6,2472.9,2603.9,2521.8,2471.9,2455.4,2369.3,2351.4,2368.3,2380.7,2368.5,2518.7,2475.4,2435.5,2471.8,2555.8,2559.5,2459.2,2451.3,2501.7,2556,2598.7,2560.1,2556.9,2562.6,2461.9,2530.1,2535.6,2546.6,2456.1,2501.5,2573.3,2599.4,2632.6,2641.8,2607.6,2518.9,2536.6,2551.4,2522.6,2537.8,2554.9,2578.8,2548.6,2540.2,2549.4,2504.2,2480.7,2519.2,2536.9,2555.5,2536.2,2521.4,2540.5,2521.1,2465.6,2539,2526,2562.3,2559.1,2579.3,2532.6,2504,2549.4,2558.6,2590.2,2582.6,2575.6,2581.1,2559.4,2490.1,2481.3,2538.5,2595.1,2467.3,2506.7,2440.9,2510.9,2548.5,2539,2505.9,2513.8,2562.5,2541.5,2525.7,2696.1,2676.7,2580.2,2674.8,2631.2,2499.4,2683.9,2189.8,3023.4,1629.8,4481.4,0,NaN,NaN,NaN,NaN
NaN,NaN,0,763.71,283.2,85.42,2206.4,1924.2,2089,2056.4,2164.8,2089.4,2106.4,2118.3,2011.4,2076.7,2123.6,2150.5,2019.8,2062.9,2073,2059.8,2004.8,2012.6,2012.1,1992.6,2060,2085,2000.1,1960.1,2027,1928.9,1990.3,1980,2020.5,2013.7,2057.2,2049,2065.6,2007.6,1948.8,1988.5,1893.6,1933.8,1999.2,1942.5,1900.6,1990.2,1898.9,2020.9,1985.5,2066.9,2041.3,2072.4,2095.9,2064.9,2068.4,2060.6,2061.8,2050.1,2075,1932.5,1929.2,1897.4,1926.7,1880.1,1914.2,1893.4,1968.2,2043.4,2014.3,2007.4,2025.3,1976.6,2047.4,1986.8,1917.9,1973.7,1925.9,1946.8,1888.7,1990.3,1956.1,1984.3,1949.7,2044.5,1989.7,1944.9,1963.8,1955.3,2011.2,2023.9,2033.9,2080.8,2070.3,1931.3,1939.5,1915.9,1968.2,1996.4,2006.8,1935.6,1965.6,1970.7,1997.2,1994.1,2016.3,2091.3,2045.9,1937.6,1910.4,1940.9,1942.9,1919.8,1867.4,1874.2,1795.2,1829,1783.3,1823.1,1902.8,1896,1929.7,1961.6,1916.2,1922.6,1905,1906.9,1895.1,1907.4,1939.3,1879.5,1873.5,1834.1,1828.7,1874.4,1908.2,1869.6,1890.7,1918.9,1918.7,1898,1850,1851.2,1744.8,1957.6,1921.1,1883.9,1881.3,1973.6,1943.8,1963.2,1848.4,1834.9,1863.3,1889.4,1876.9,1871,1859.1,1843,1915.9,1830.4,1791,1840.8,1861.6,1758,1808.5,1840.9,1884,1922.3,2009.9,1909.8,1944.9,1887.2,1843.6,1861.7,1886.4,1815.2,1773.2,1888.1,1852.9,1863.7,1839.5,1921.7,1910.3,1969.7,1869,1899.5,2000.2,2044.4,1995.5,1878.4,1927.4,1858.7,1792.3,1737.4,1795.8,1747.9,1815.7,1837.3,1874.8,1836.7,1873.1,1850.4,1923.1,1941.5,1928.2,1873.4,1922.8,1915.3,1942.1,1946.8,1852.5,1840.7,1809,2031.3,1979,1943.4,1911.2,1964,1898.5,1938.8,1879,1911.4,1927.3,1952.9,1983,1989.5,1987.3,1921.2,1969.3,1893.9,1906.2,1951.3,2048.1,2027.1,1984,1915.7,1894,1869.6,1899.1,1913,1886.4,1994.5,1947.9,1916,1931.3,1937.7,1907.8,1911.5,1792.1,1843.2,1814.3,1873.8,1904.9,1945.9,1989.9,1930.5,1973.7,1909.8,1917,1847.8,1973.3,1921.4,1899.7,1918,1926.8,1997,2049.8,2003,1969.6,1969.4,1972.6,1948.5,1788.8,1755.4,1751.8,1781.6,1821.7,1892.1,1825.8,1757.3,1768.9,1803.7,1877.2,1826.9,1881,1895.4,1882.4,1872,1892.9,1785,1790.5,1810,1719.7,1814.4,1835.7,1754.6,1836.3,1839.6,1924.8,1873.2,1932.1,1923.1,1891.9,1919.8,1918.3,1987.2,1977.8,1929.5,1921.2,1979.6,1904.6,1928.4,1877.1,1938.1,1930.5,2001.6,2057.5,2117.8,2059.2,2158.1,2090.6,1988.9,1978.8,1939.2,1943.1,1925.6,1986.4,1920.4,1985.3,1951.1,1964.4,1989.9,1970.7,1924.9,1993.2,2007.4,2071.2,2096.9,2019.6,2037.7,1979.3,1984.6,1989.5,2054.6,1976.2,2043.6,2018.1,2092.3,2031.2,2114.5,2095,2176.2,2209.7,2176.4,2144.9,2082,2091.3,2123.6,2030.9,1977.2,2025.6,1989.3,2075.8,2055.2,2145,2133.3,2274.7,2263.4,2273,2259.1,2091.9,2022.6,1995.8,2034.7,2105,2087,2085.5,2189.9,2152.3,2095.8,2100,2126.7,2098.7,2197.7,2164.4,2173.8,2183.5,2106.9,2060.9,2046.9,2126.3,2058.7,2060.9,2018.3,2103.4,2193.7,2185.9,2150.7,2242.9,2189.6,2201.2,2159.9,2169,2132.2,2104.8,2120.3,2122.4,2163.6,2073.1,2131.4,2097,2129.2,2144.2,2239.4,2257.1,2217.5,2166.5,2180.8,2224.8,2199.6,2225.8,2262.5,2278,2189.2,2178.6,2146.5,2231.5,2244.8,2304.3,2258.1,2310.9,2233.3,2321,2334.5,2321.4,2221.2,2246,2296.2,2261,2299.6,2314.4,2336.9,2222,2298.6,2208.6,2308.6,2232.3,2287.7,2318,2386.5,2364.2,2421.8,2475.3,2384.8,2404.6,2385.9,2387.7,2321.5,2311.3,2272.1,2317.3,2293.4,2365.1,2322.8,2337.5,2362.8,2367.7,2343.6,2304.6,2250.8,2277.5,2313.9,2233.7,2229.5,2230.1,2308.9,2246.2,2309.2,2390,2386.5,2367.5,2404.2,2369.2,2330.8,2224.7,2341.1,2406.4,2387.5,2377.5,2414.3,2348.2,2303.1,2404.8,2388.3,2430.9,2386.1,2374.1,2316.8,2362.6,2346.9,2344.9,2366.3,2339.9,2285.5,2317.2,2332.1,2323.6,2328.3,2360.4,2380.1,2277.9,2346.6,2366.6,2387,2349.3,2414.2,2407.8,2379.2,2428.7,2423,2406.1,2390,2400.4,2343.2,2379.3,2420.4,2507.2,2476.7,2472,2428.6,2461.6,2436.7,2434.7,2425.9,2453.1,2438.9,2354.2,2389.2,2413.2,2454.1,2351.1,2341.7,2367.9,2424.5,2427.2,2485.5,2413.1,2530.2,2544.4,2554,2556.7,2539.2,2600.7,2501,2497.5,2483.7,2494,2426.8,2470.6,2408.8,2507.3,2472.6,2470.4,2474.8,2453.8,2465.2,2377,2365.3,2431.5,2424.1,2437.9,2463.6,2476.7,2465.1,2355.2,2367.4,2412.3,2438.5,2416,2448.7,2452.5,2468.5,2450.9,2429.5,2436.2,2457.1,2429.9,2370.2,2385.7,2263.3,2291.1,2276.5,2261.8,2246.3,2306.8,2273.6,2395.3,2362.5,2394,2376.4,2352.7,2313,2341.6,2416.2,2361.1,2358,2376,2454.9,2440,2450.8,2351.9,2416.1,2385.4,2382.1,2367.2,2414.4,2533.5,2555.5,2441.4,2505.3,2524.8,2590.5,2539.9,2884.5,2665.1,2400,2394.9,2365.5,2498.1,2458.9,2488.9,2461.2,2526.8,2535.4,2497.4,2482.5,2437,2507,2527.1,2549.9,2565.9,2463.1,2405,2491,2515.3,2571.8,2522,2503.3,2578,2551.7,2564.1,2593.1,2602.7,2593.7,2575,2494.4,2451.7,2389.6,2418,2453.2,2498.3,2535.4,2559.8,2502.5,2505.6,2428.6,2407.6,2468.7,2492.4,2492,2476.1,2470.6,2459,2480.9,2484.7,2462.6,2436.3,2429.5,2378.2,2349,2391.1,2407.4,2386.1,2426.9,2430.4,2488.3,2514.6,2424.2,2429.7,2446.7,2473.3,2447.3,2468.8,2422.6,2503.2,2444.9,2420.9,2401.4,2471.8,2458.5,2462.5,2422.1,2410.9,2464.9,2398.9,2433.7,2441.3,2350.6,2566.4,2170.6,2984.6,1573.2,4523.6,0,NaN,NaN,NaN,NaN
